Seed 1656949570
ARCH 0|F_ID 2|LIMIT 4
before: 
24(811)
IGVH_mutations_in_chronic_lymphocytic_leukemia, 829,  6, 17,  308, 0, 6, 805132, 25006.03, 1, 87.21, 0: 25; 1: 41; 2: 28; 3: 20; 4: 30; 5: 5; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 490,  6, 17,  309, 0, 6, 805121, 25006.03, 0, 87.21, 0: 25; 1: 43; 2: 26; 3: 19; 4: 31; 5: 3; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 178,  6, 17,  309, 0, 6, 805233, 25006.03, 1, 87.21, 0: 25; 1: 45; 2: 22; 3: 22; 4: 29; 5: 4; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 415,  6, 18,  310, 0, 6, 846303, 25006.03, 1, 87.21, 0: 25; 1: 42; 2: 20; 3: 28; 4: 33; 6: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 852,  6, 18,  310, 0, 6, 846296, 25006.03, 1, 87.21, 0: 25; 1: 40; 2: 26; 3: 23; 4: 33; 5: 1; 6: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 944,  6, 18,  310, 0, 6, 846180, 25006.03, 1, 87.21, 0: 25; 1: 39; 2: 31; 3: 21; 4: 27; 5: 4; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 518,  6, 18,  310, 0, 6, 846158, 25006.03, 1, 87.21, 0: 25; 1: 41; 2: 25; 3: 24; 4: 31; 5: 1; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 159,  6, 16,  312, 0, 6, 764369, 25006.03, 1, 87.21, 0: 25; 1: 33; 2: 37; 3: 22; 4: 29; 5: 1; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 910,  6, 18,  312, 0, 6, 846185, 25006.03, 1, 87.21, 0: 25; 1: 38; 2: 28; 3: 22; 4: 34; 5: 2; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 851,  6, 18,  312, 0, 6, 846304, 25006.03, 1, 87.21, 0: 25; 1: 42; 2: 28; 3: 20; 4: 27; 5: 2; 6: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 595,  7, 15,  312, 0, 6, 826697, 25006.03, 1, 87.21, 0: 25; 1: 41; 2: 26; 3: 26; 4: 24; 5: 3; 6: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 478,  6, 18,  315, 0, 6, 846248, 25006.03, 1, 87.21, 0: 25; 1: 32; 2: 35; 3: 25; 4: 29; 5: 2; 6: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 162,  6, 16,  315, 0, 6, 764384, 25006.03, 1, 87.21, 0: 25; 1: 35; 2: 28; 3: 30; 4: 29; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 737,  6, 17,  315, 0, 6, 805169, 25006.03, 1, 87.21, 0: 25; 1: 40; 2: 21; 3: 28; 4: 33; 5: 1; 6: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 181,  6, 16,  315, 0, 6, 764380, 25006.03, 1, 87.21, 0: 25; 1: 35; 2: 30; 3: 26; 4: 30; 5: 2; 6: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 189,  6, 18,  315, 0, 6, 846006, 25006.03, 1, 87.21, 0: 25; 1: 34; 2: 31; 3: 25; 4: 32; 5: 2; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  73,  6, 18,  315, 0, 6, 846083, 25006.03, 1, 87.21, 0: 25; 1: 40; 2: 26; 3: 26; 4: 26; 5: 1; 6: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 797,  6, 16,  316, 0, 6, 764370, 25006.03, 1, 87.21, 0: 25; 1: 37; 2: 26; 3: 25; 4: 34; 5: 2; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 196,  6, 16,  317, 0, 6, 764428, 25006.03, 1, 87.21, 0: 25; 1: 37; 2: 28; 3: 25; 4: 30; 5: 1; 6: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 188,  6, 16,  317, 0, 6, 764435, 25006.03, 1, 87.21, 0: 25; 1: 39; 2: 28; 3: 21; 4: 29; 5: 5; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 694,  6, 16,  317, 0, 6, 764339, 25006.03, 1, 87.21, 0: 25; 1: 33; 2: 33; 3: 22; 4: 34; 5: 2; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 444,  6, 17,  319, 0, 6, 805033, 25006.03, 1, 87.21, 0: 25; 1: 31; 2: 36; 3: 23; 4: 31; 5: 1; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 565,  6, 18,  319, 0, 6, 846230, 25006.03, 1, 87.21, 0: 25; 1: 33; 2: 34; 3: 21; 4: 33; 5: 1; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 660,  6, 18,  319, 0, 6, 846211, 25006.03, 1, 87.21, 0: 25; 1: 35; 2: 28; 3: 29; 4: 27; 5: 3; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  23,  6, 16,  321, 0, 6, 764370, 25006.03, 1, 87.21, 0: 25; 1: 37; 2: 25; 3: 26; 4: 32; 5: 2; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  63,  6, 16,  323, 0, 6, 764436, 25006.03, 1, 87.21, 0: 25; 1: 36; 2: 27; 3: 26; 4: 29; 5: 3; 6: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 598,  6, 16,  325, 0, 6, 764374, 25006.03, 1, 87.21, 0: 25; 1: 38; 2: 18; 3: 32; 4: 33; 5: 1; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 410,  6, 17,  328, 0, 6, 805073, 25006.03, 1, 87.21, 0: 25; 1: 37; 2: 25; 3: 23; 4: 33; 5: 2; 6: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 297,  6, 16,  329, 0, 6, 764344, 25006.03, 1, 87.21, 0: 25; 1: 34; 2: 25; 3: 26; 4: 35; 5: 3; 6: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 716,  6, 18,  330, 0, 6, 846051, 25006.03, 1, 87.21, 0: 25; 1: 33; 2: 27; 3: 25; 4: 35; 5: 2; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 434,  6, 17,  331, 0, 6, 805169, 25006.03, 1, 87.21, 0: 25; 1: 36; 2: 22; 3: 28; 4: 32; 5: 3; 6: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 939,  6, 17,  335, 0, 6, 805179, 25006.03, 0, 87.21, 0: 25; 1: 33; 2: 20; 3: 32; 4: 37; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 850,  6, 16,  336, 0, 6, 764397, 25006.03, 1, 87.21, 0: 25; 1: 33; 2: 25; 3: 26; 4: 35; 5: 1; 6: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 841,  6, 16,  337, 0, 6, 764444, 25006.03, 1, 87.21, 0: 25; 1: 33; 2: 24; 3: 24; 4: 39; 5: 2; 6: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 678,  6, 17,  342, 0, 6, 805284, 25006.03, 1, 87.21, 0: 25; 1: 27; 2: 26; 3: 29; 4: 40; 5: 2; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 224,  6, 18,  346, 0, 6, 846157, 25006.03, 1, 87.21, 0: 25; 1: 29; 2: 26; 3: 25; 4: 39; 5: 2; 6: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 389,  6, 17,  347, 0, 6, 805170, 25006.03, 1, 87.21, 0: 25; 1: 28; 2: 29; 3: 22; 4: 40; 5: 1; 6: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 195,  6, 16,  355, 0, 6, 764435, 25006.03, 1, 87.21, 0: 25; 1: 26; 2: 23; 3: 31; 4: 39; 5: 2; 6: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 241,  6, 18,  356, 0, 6, 846136, 25006.03, 1, 87.21, 0: 25; 1: 29; 2: 21; 3: 25; 4: 44; 5: 2; 6: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 101,  9, 11,  250, 0, 7, 786046, 25006.03, 1, 87.21, 0: 25; 1: 64; 2: 23; 3: 21; 4: 12; 5: 2; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 293,  9, 11,  254, 0, 7, 785896, 25006.03, 1, 87.21, 0: 25; 1: 60; 2: 25; 3: 21; 4: 16; 5: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 156,  8, 12,  254, 0, 7, 764452, 25006.03, 1, 87.21, 0: 25; 1: 58; 2: 32; 3: 15; 4: 16; 5: 2; 6: 1; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 673, 11,  9,  254, 0, 7, 786046, 25006.03, 1, 87.21, 0: 25; 1: 58; 2: 30; 3: 20; 4: 13; 5: 1; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 612, 10, 10,  257, 0, 7, 795943, 25006.03, 1, 87.21, 0: 25; 1: 57; 2: 30; 3: 19; 4: 15; 5: 2; 6: 1; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 681,  8, 12,  258, 0, 7, 764364, 25006.03, 1, 87.21, 0: 25; 1: 52; 2: 34; 3: 26; 4: 9; 5: 1; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  97,  8, 12,  258, 0, 7, 764466, 25006.03, 1, 87.21, 0: 25; 1: 60; 2: 24; 3: 20; 4: 18; 5: 1; 6: 1; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 213, 10, 10,  259, 0, 7, 795965, 25006.03, 1, 87.21, 0: 25; 1: 57; 2: 33; 3: 16; 4: 13; 5: 1; 6: 4; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 953,  7, 15,  260, 0, 7, 826770, 25006.03, 1, 87.21, 0: 25; 1: 56; 2: 30; 3: 18; 4: 18; 5: 1; 6: 1; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  51, 11,  9,  261, 0, 7, 786101, 25006.03, 1, 87.21, 0: 25; 1: 58; 2: 26; 3: 21; 4: 16; 5: 1; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 842, 10, 10,  262, 0, 7, 796007, 25006.03, 1, 87.21, 0: 25; 1: 58; 2: 29; 3: 15; 4: 19; 6: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 483,  7, 13,  262, 0, 7, 728910, 25006.03, 1, 87.21, 0: 25; 1: 50; 2: 37; 3: 18; 4: 18; 5: 1; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 717, 10, 10,  263, 0, 7, 796062, 25006.03, 0, 87.21, 0: 25; 1: 56; 2: 33; 3: 12; 4: 19; 5: 2; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 234,  7, 15,  265, 0, 7, 826659, 25006.03, 1, 87.21, 0: 25; 1: 55; 2: 30; 3: 18; 4: 18; 5: 1; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 119, 12,  8,  265, 0, 7, 764389, 25006.03, 1, 87.21, 0: 25; 1: 59; 2: 24; 3: 18; 4: 20; 5: 1; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 500, 11,  9,  265, 0, 7, 786042, 25006.03, 1, 87.21, 0: 25; 1: 55; 2: 31; 3: 17; 4: 16; 5: 4; 6: 1; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 983, 10, 10,  265, 0, 7, 796116, 25006.03, 1, 87.21, 0: 25; 1: 54; 2: 31; 3: 20; 4: 15; 5: 2; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 627, 12,  8,  266, 0, 7, 764323, 25006.03, 1, 87.21, 0: 25; 1: 56; 2: 28; 3: 19; 4: 18; 6: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 914,  8, 12,  268, 0, 7, 764407, 25006.03, 0, 87.21, 0: 25; 1: 57; 2: 25; 3: 17; 4: 22; 5: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 544,  7, 14,  268, 0, 7, 780633, 25006.03, 1, 87.21, 0: 25; 1: 56; 2: 27; 3: 20; 4: 16; 5: 3; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 360,  6, 18,  268, 0, 7, 846130, 25006.03, 1, 87.21, 0: 25; 1: 55; 2: 30; 3: 14; 4: 23; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 803,  9, 11,  269, 0, 7, 786044, 25006.03, 1, 87.21, 0: 25; 1: 52; 2: 32; 3: 20; 4: 16; 5: 2; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 253,  9, 11,  269, 0, 7, 786228, 25006.03, 1, 87.21, 0: 25; 1: 49; 2: 36; 3: 19; 4: 18; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  24, 11,  9,  269, 0, 7, 786080, 25006.03, 1, 87.21, 0: 25; 1: 54; 2: 26; 3: 26; 4: 15; 6: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 547, 11,  9,  270, 0, 7, 786057, 25006.03, 1, 87.21, 0: 25; 1: 54; 2: 28; 3: 21; 4: 17; 5: 2; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 664,  6, 17,  270, 0, 7, 805269, 25006.03, 1, 87.21, 0: 25; 1: 54; 2: 27; 3: 19; 4: 22; 5: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 908,  6, 18,  272, 0, 7, 846265, 25006.03, 1, 87.21, 0: 25; 1: 48; 2: 32; 3: 25; 4: 17; 5: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 778, 12,  8,  273, 0, 7, 764335, 25006.03, 1, 87.21, 0: 25; 1: 51; 2: 32; 3: 20; 4: 17; 5: 1; 6: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  45, 12,  8,  273, 0, 7, 764400, 25006.03, 1, 87.21, 0: 25; 1: 55; 2: 29; 3: 21; 4: 9; 5: 6; 6: 4; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 428,  8, 12,  274, 0, 7, 764399, 25006.03, 1, 87.21, 0: 25; 1: 58; 2: 21; 3: 22; 4: 17; 5: 3; 6: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 290,  8, 12,  275, 0, 7, 764422, 25006.03, 1, 87.21, 0: 25; 1: 51; 2: 31; 3: 19; 4: 19; 5: 2; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 412, 11,  9,  275, 0, 7, 786188, 25006.03, 1, 87.21, 0: 25; 1: 54; 2: 28; 3: 19; 4: 15; 5: 7; 6: 1; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 812,  7, 15,  276, 0, 7, 826708, 25006.03, 1, 87.21, 0: 25; 1: 52; 2: 27; 3: 24; 4: 17; 5: 1; 6: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 655,  7, 13,  276, 0, 7, 728910, 25006.03, 1, 87.21, 0: 25; 1: 50; 2: 32; 3: 22; 4: 15; 5: 1; 6: 4; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 703, 12,  8,  276, 0, 7, 764358, 25006.03, 0, 87.21, 0: 25; 1: 54; 2: 26; 3: 20; 4: 19; 5: 3; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 214,  7, 13,  276, 0, 7, 728910, 25006.03, 0, 87.21, 0: 25; 1: 52; 2: 27; 3: 19; 4: 24; 5: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 541,  9, 11,  277, 0, 7, 786050, 25006.03, 1, 87.21, 0: 25; 1: 50; 2: 33; 3: 17; 4: 18; 5: 5; 6: 1; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 176, 10, 10,  277, 0, 7, 796055, 25006.03, 1, 87.21, 0: 25; 1: 53; 2: 28; 3: 19; 4: 19; 5: 2; 6: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 487,  8, 12,  277, 0, 7, 764430, 25006.03, 1, 87.21, 0: 25; 1: 51; 2: 33; 3: 15; 4: 19; 5: 4; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 447,  6, 18,  278, 0, 7, 846276, 25006.03, 1, 87.21, 0: 25; 1: 51; 2: 32; 3: 12; 4: 26; 5: 2; 6: 1; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 926,  6, 16,  278, 0, 7, 764374, 25006.03, 0, 87.21, 0: 25; 1: 46; 2: 30; 3: 27; 4: 21; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 493, 10, 10,  279, 0, 7, 796017, 25006.03, 1, 87.21, 0: 25; 1: 52; 2: 26; 3: 23; 4: 18; 5: 3; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 682,  6, 17,  282, 0, 7, 805196, 25006.03, 1, 87.21, 0: 25; 1: 47; 2: 33; 3: 21; 4: 18; 5: 3; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 362,  8, 12,  283, 0, 7, 764316, 25006.03, 1, 87.21, 0: 25; 1: 51; 2: 29; 3: 20; 4: 16; 5: 5; 6: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 808,  8, 12,  285, 0, 7, 764376, 25006.03, 1, 87.21, 0: 25; 1: 50; 2: 29; 3: 18; 4: 21; 5: 4; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 316,  6, 17,  285, 0, 7, 805198, 25006.03, 1, 87.21, 0: 25; 1: 52; 2: 25; 3: 18; 4: 25; 5: 3; 7: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 719,  7, 14,  286, 0, 7, 780746, 25006.03, 1, 87.21, 0: 25; 1: 51; 2: 27; 3: 17; 4: 24; 5: 3; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 596,  6, 16,  288, 0, 7, 764431, 25006.03, 1, 87.21, 0: 25; 1: 45; 2: 30; 3: 23; 4: 24; 5: 1; 6: 1; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 767,  6, 16,  288, 0, 7, 764464, 25006.03, 1, 87.21, 0: 25; 1: 47; 2: 31; 3: 19; 4: 22; 5: 3; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 317,  7, 15,  289, 0, 7, 826747, 25006.03, 0, 87.21, 0: 25; 1: 46; 2: 34; 3: 16; 4: 22; 5: 4; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 785,  6, 17,  290, 0, 7, 805154, 25006.03, 1, 87.21, 0: 25; 1: 48; 2: 28; 3: 20; 4: 23; 5: 3; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 242,  6, 17,  292, 0, 7, 805186, 25006.03, 1, 87.21, 0: 25; 1: 46; 2: 29; 3: 19; 4: 27; 5: 2; 6: 1; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 430,  6, 18,  293, 0, 7, 846046, 25006.03, 1, 87.21, 0: 25; 1: 49; 2: 25; 3: 21; 4: 24; 5: 3; 6: 1; 7: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 982,  6, 16,  293, 0, 7, 764483, 25006.03, 1, 87.21, 0: 25; 1: 43; 2: 32; 3: 20; 4: 27; 5: 1; 6: 1; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 911,  6, 16,  298, 0, 7, 764357, 25006.03, 1, 87.21, 0: 25; 1: 45; 2: 29; 3: 21; 4: 23; 5: 3; 6: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 448,  6, 17,  301, 0, 7, 805209, 25006.03, 1, 87.21, 0: 25; 1: 45; 2: 25; 3: 22; 4: 29; 5: 1; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 103,  6, 16,  301, 0, 7, 764408, 25006.03, 1, 87.21, 0: 25; 1: 44; 2: 28; 3: 22; 4: 24; 5: 4; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 968,  6, 16,  303, 0, 7, 764334, 25006.03, 1, 87.21, 0: 25; 1: 44; 2: 25; 3: 26; 4: 24; 5: 2; 6: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 340,  6, 17,  307, 0, 7, 805184, 25006.03, 1, 87.21, 0: 25; 1: 36; 2: 32; 3: 25; 4: 30; 5: 1; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 904,  6, 18,  309, 0, 7, 846257, 25006.03, 1, 87.21, 0: 25; 1: 40; 2: 30; 3: 23; 4: 25; 5: 3; 6: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 164,  6, 17,  312, 0, 7, 805157, 25006.03, 0, 87.21, 0: 25; 1: 39; 2: 33; 3: 16; 4: 31; 5: 2; 6: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 886,  6, 17,  312, 0, 7, 805041, 25006.03, 1, 87.21, 0: 25; 1: 38; 2: 33; 3: 18; 4: 30; 5: 3; 6: 2; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 888,  6, 17,  322, 0, 7, 805189, 25006.03, 0, 87.21, 0: 25; 1: 36; 2: 28; 3: 27; 4: 26; 5: 4; 6: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 872,  6, 16,  336, 0, 7, 764327, 25006.03, 1, 87.21, 0: 25; 1: 31; 2: 29; 3: 23; 4: 37; 5: 1; 6: 3; 7: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 652, 10, 10,  248, 0, 8, 795926, 25006.03, 1, 87.21, 0: 25; 1: 58; 2: 33; 3: 19; 4: 11; 5: 3; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 491, 10, 10,  249, 0, 8, 796016, 25006.03, 1, 87.21, 0: 25; 1: 60; 2: 32; 3: 14; 4: 16; 5: 1; 6: 1; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 256, 10, 10,  249, 0, 8, 795939, 25006.03, 1, 87.21, 0: 25; 1: 60; 2: 32; 3: 17; 4: 11; 5: 2; 6: 2; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 601, 11,  9,  250, 0, 8, 786132, 25006.03, 1, 87.21, 0: 25; 1: 61; 2: 30; 3: 15; 4: 15; 5: 2; 6: 1; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 806, 10, 10,  251, 0, 8, 795934, 25006.03, 1, 87.21, 0: 25; 1: 60; 2: 32; 3: 16; 4: 11; 5: 4; 7: 1; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 495, 12,  8,  251, 0, 8, 764373, 25006.03, 1, 87.21, 0: 25; 1: 57; 2: 30; 3: 23; 4: 13; 5: 1; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 844, 11,  9,  252, 0, 8, 786104, 25006.03, 1, 87.21, 0: 25; 1: 58; 2: 34; 3: 17; 4: 10; 5: 3; 6: 2; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 570,  8, 12,  253, 0, 8, 764393, 25006.03, 1, 87.21, 0: 25; 1: 56; 2: 32; 3: 21; 4: 13; 5: 2; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 663, 10, 10,  254, 0, 8, 795935, 25006.03, 1, 87.21, 0: 25; 1: 62; 2: 27; 3: 18; 4: 13; 5: 2; 6: 1; 8: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 733, 12,  8,  256, 0, 8, 764328, 25006.03, 1, 87.21, 0: 25; 1: 59; 2: 28; 3: 20; 4: 14; 5: 1; 6: 2; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 555,  9, 11,  256, 0, 8, 786030, 25006.03, 1, 87.21, 0: 25; 1: 60; 2: 27; 3: 21; 4: 13; 5: 1; 6: 1; 8: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 206, 10, 10,  256, 0, 8, 796023, 25006.03, 1, 87.21, 0: 25; 1: 57; 2: 34; 3: 15; 4: 15; 6: 3; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 721,  9, 11,  256, 0, 8, 786036, 25006.03, 1, 87.21, 0: 25; 1: 59; 2: 29; 3: 18; 4: 14; 5: 3; 6: 1; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 630, 12,  8,  256, 0, 8, 764369, 25006.03, 1, 87.21, 0: 25; 1: 56; 2: 32; 3: 19; 4: 15; 5: 1; 6: 1; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  70,  8, 12,  257, 0, 8, 764380, 25006.03, 1, 87.21, 0: 25; 1: 58; 2: 27; 3: 21; 4: 17; 6: 1; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 846, 10, 10,  258, 0, 8, 795950, 25006.03, 1, 87.21, 0: 25; 1: 53; 2: 36; 3: 18; 4: 15; 5: 1; 6: 1; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 644, 12,  8,  259, 0, 8, 764428, 25006.03, 0, 87.21, 0: 25; 1: 55; 2: 33; 3: 20; 4: 12; 5: 2; 6: 2; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 958,  9, 11,  259, 0, 8, 786216, 25006.03, 1, 87.21, 0: 25; 1: 52; 2: 36; 3: 20; 4: 14; 5: 1; 6: 1; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 456, 11,  9,  260, 0, 8, 786120, 25006.03, 1, 87.21, 0: 25; 1: 59; 2: 33; 3: 11; 4: 14; 5: 4; 6: 3; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 625, 12,  8,  260, 0, 8, 764354, 25006.03, 1, 87.21, 0: 25; 1: 59; 2: 27; 3: 19; 4: 15; 5: 2; 6: 2; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 324, 10, 10,  260, 0, 8, 796030, 25006.03, 1, 87.21, 0: 25; 1: 55; 2: 33; 3: 17; 4: 16; 5: 2; 6: 1; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 763, 11,  9,  260, 0, 8, 786054, 25006.03, 1, 87.21, 0: 25; 1: 62; 2: 24; 3: 18; 4: 16; 5: 1; 6: 2; 7: 1; 8: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 303,  9, 11,  261, 0, 8, 786047, 25006.03, 1, 87.21, 0: 25; 1: 58; 2: 29; 3: 19; 4: 13; 5: 2; 6: 3; 8: 1; 
